2020.04.16,09:00,1.73130,1.73410,1.72856,1.72934,11556
2020.04.16,10:00,1.72933,1.72991,1.72598,1.72840,11249
2020.04.16,11:00,1.72831,1.72875,1.72521,1.72627,9886
2020.04.16,12:00,1.72625,1.72877,1.72508,1.72720,11062
2020.04.16,13:00,1.72718,1.72948,1.72523,1.72538,12103
2020.04.16,14:00,1.72539,1.72839,1.72532,1.72754,9608
2020.04.16,15:00,1.72758,1.72768,1.72100,1.72332,12593
2020.04.16,16:00,1.72332,1.72545,1.72105,1.72214,14408
2020.04.16,17:00,1.72215,1.72384,1.71884,1.71954,9262
2020.04.16,18:00,1.71943,1.72239,1.71827,1.72019,13038
2020.04.16,19:00,1.72019,1.72499,1.71961,1.72355,13139
2020.04.16,20:00,1.72354,1.72416,1.72045,1.72144,8933
2020.04.16,21:00,1.72145,1.72255,1.71813,1.71831,7531
2020.04.16,22:00,1.71829,1.71985,1.71775,1.71843,9336
2020.04.16,23:00,1.71843,1.71897,1.71369,1.71387,5850
2020.04.17,00:00,1.71192,1.71478,1.70375,1.70788,2359
2020.04.17,01:00,1.70791,1.71059,1.70415,1.70876,6469
2020.04.17,02:00,1.70876,1.70944,1.70181,1.70734,8204
2020.04.17,03:00,1.70729,1.70906,1.70520,1.70826,10650
2020.04.17,04:00,1.70828,1.70840,1.70361,1.70388,9451
2020.04.17,05:00,1.70366,1.70684,1.70365,1.70588,7227
2020.04.17,06:00,1.70589,1.71050,1.70559,1.70930,6178
2020.04.17,07:00,1.70928,1.70974,1.70599,1.70800,4718
2020.04.17,08:00,1.70795,1.70906,1.70677,1.70809,4495
2020.04.17,09:00,1.70809,1.71205,1.70632,1.70705,10259
2020.04.17,10:00,1.70703,1.71424,1.70520,1.71314,12473
2020.04.17,11:00,1.71310,1.71409,1.70984,1.71171,10660
2020.04.17,12:00,1.71165,1.71216,1.70938,1.71061,10070
2020.04.17,13:00,1.71059,1.71149,1.70589,1.70772,11646
2020.04.17,14:00,1.70773,1.70896,1.70576,1.70706,9407
2020.04.17,15:00,1.70705,1.70957,1.70508,1.70570,11355
2020.04.17,16:00,1.70570,1.71010,1.70555,1.70827,11817
2020.04.17,17:00,1.70829,1.71636,1.70722,1.71205,11074
2020.04.17,18:00,1.71198,1.71386,1.71112,1.71229,11359
2020.04.17,19:00,1.71229,1.71315,1.70974,1.71068,7223
2020.04.17,20:00,1.71076,1.71111,1.70892,1.71028,7898
2020.04.17,21:00,1.71028,1.71241,1.71002,1.71062,7914
2020.04.17,22:00,1.71060,1.71092,1.70737,1.70737,7181
2020.04.17,23:00,1.70740,1.70923,1.70612,1.70897,4173
2020.04.20,00:00,1.70676,1.70912,1.70668,1.70790,880
2020.04.20,01:00,1.70766,1.71203,1.70718,1.71100,3781
2020.04.20,02:00,1.71101,1.71451,1.71054,1.71437,4548
2020.04.20,03:00,1.71437,1.71437,1.70982,1.71168,6206
2020.04.20,04:00,1.71169,1.71398,1.71069,1.71113,7214
2020.04.20,05:00,1.71111,1.71310,1.71029,1.71241,4877
2020.04.20,06:00,1.71243,1.71359,1.71158,1.71221,3876
2020.04.20,07:00,1.71218,1.71250,1.70869,1.70985,5670
2020.04.20,08:00,1.70985,1.71117,1.70971,1.71061,5368
2020.04.20,09:00,1.71063,1.71095,1.70839,1.70907,7490
2020.04.20,10:00,1.70943,1.71077,1.70570,1.70644,10736
2020.04.20,11:00,1.70640,1.70706,1.70377,1.70505,8027
2020.04.20,12:00,1.70506,1.70560,1.70271,1.70490,10037
2020.04.20,13:00,1.70488,1.70639,1.70443,1.70540,8892
2020.04.20,14:00,1.70540,1.70945,1.70398,1.70841,9843
2020.04.20,15:00,1.70842,1.70936,1.70587,1.70659,9729
2020.04.20,16:00,1.70659,1.70786,1.70370,1.70496,11928
2020.04.20,17:00,1.70498,1.70596,1.70169,1.70326,11123
2020.04.20,18:00,1.70338,1.70475,1.70175,1.70243,9707
2020.04.20,19:00,1.70244,1.70662,1.70241,1.70605,7415
2020.04.20,20:00,1.70608,1.70750,1.70546,1.70597,7010
2020.04.20,21:00,1.70597,1.71184,1.70527,1.71176,8742
2020.04.20,22:00,1.71175,1.71307,1.71011,1.71296,8362
2020.04.20,23:00,1.71297,1.71489,1.71254,1.71433,4358
2020.04.21,00:00,1.71367,1.71681,1.71300,1.71622,1673
2020.04.21,01:00,1.71632,1.71632,1.71238,1.71286,5392
2020.04.21,02:00,1.71285,1.71383,1.71160,1.71296,4030
2020.04.21,03:00,1.71297,1.71896,1.71155,1.71589,7247
2020.04.21,04:00,1.71590,1.72142,1.71573,1.72130,6726
2020.04.21,05:00,1.72132,1.72345,1.71731,1.71921,10478
2020.04.21,06:00,1.71919,1.72130,1.71758,1.71908,7731
2020.04.21,07:00,1.71923,1.72020,1.71830,1.71912,6250
2020.04.21,08:00,1.71907,1.71971,1.71518,1.71836,8720
2020.04.21,09:00,1.71831,1.71837,1.71379,1.71621,6770
2020.04.21,10:00,1.71622,1.72196,1.71487,1.72119,10241
2020.04.21,11:00,1.72081,1.72153,1.71805,1.72017,9358
2020.04.21,12:00,1.72020,1.72691,1.71904,1.72513,14435
2020.04.21,13:00,1.72518,1.72721,1.72301,1.72351,12082
2020.04.21,14:00,1.72345,1.72799,1.72151,1.72776,10547
2020.04.21,15:00,1.72770,1.72953,1.72589,1.72915,11748
2020.04.21,16:00,1.72914,1.73215,1.72642,1.72643,9318
2020.04.21,17:00,1.72500,1.72792,1.72221,1.72566,10241
2020.04.21,18:00,1.72571,1.73161,1.72540,1.72900,10069
2020.04.21,19:00,1.72900,1.73085,1.72543,1.72571,9731
2020.04.21,20:00,1.72575,1.72732,1.72440,1.72488,5268
2020.04.21,21:00,1.72486,1.72682,1.72193,1.72682,7552
2020.04.21,22:00,1.72583,1.72604,1.72313,1.72480,6003
2020.04.21,23:00,1.72482,1.72825,1.72473,1.72825,3367
2020.04.22,00:00,1.72852,1.72891,1.72637,1.72688,635
2020.04.22,01:00,1.72709,1.72902,1.72642,1.72786,3245
2020.04.22,02:00,1.72786,1.72817,1.72401,1.72525,2446
2020.04.22,03:00,1.72517,1.72752,1.72346,1.72567,6221
2020.04.22,04:00,1.72563,1.72707,1.72373,1.72403,6574
2020.04.22,05:00,1.72408,1.72434,1.71121,1.71856,8229
2020.04.22,06:00,1.71849,1.72144,1.71792,1.72098,5319
2020.04.22,07:00,1.72096,1.72301,1.71996,1.72275,5376
2020.04.22,08:00,1.72275,1.72276,1.71585,1.71594,5805
2020.04.22,09:00,1.71595,1.71896,1.71450,1.71500,8999
2020.04.22,10:00,1.71500,1.71682,1.71162,1.71233,8634
2020.04.22,11:00,1.71234,1.71493,1.71197,1.71281,9058
2020.04.22,12:00,1.71283,1.71402,1.71098,1.71273,8665
2020.04.22,13:00,1.71275,1.71685,1.71229,1.71415,6517
2020.04.22,14:00,1.71416,1.72002,1.71369,1.71820,9271
2020.04.22,15:00,1.71808,1.72109,1.71747,1.71805,10219
2020.04.22,16:00,1.71803,1.72072,1.71725,1.71815,10616
2020.04.22,17:00,1.71809,1.71971,1.71478,1.71509,12605
2020.04.22,18:00,1.71510,1.71551,1.71260,1.71377,9000
2020.04.22,19:00,1.71377,1.71526,1.71230,1.71335,6242
2020.04.22,20:00,1.71335,1.71342,1.71088,1.71167,5672
2020.04.22,21:00,1.71167,1.71271,1.71071,1.71144,4675
2020.04.22,22:00,1.71144,1.71164,1.71015,1.71123,4988
2020.04.22,23:00,1.71136,1.71285,1.71133,1.71198,2312
2020.04.23,00:00,1.71124,1.71279,1.71061,1.71152,800
2020.04.23,01:00,1.71179,1.71374,1.71173,1.71324,2807
2020.04.23,02:00,1.71324,1.71807,1.71278,1.71602,3971
2020.04.23,03:00,1.71594,1.71979,1.71542,1.71607,6672
2020.04.23,04:00,1.71607,1.71670,1.71315,1.71369,8070
2020.04.23,05:00,1.71368,1.71581,1.71344,1.71432,5896
2020.04.23,06:00,1.71434,1.71661,1.71426,1.71562,5219
2020.04.23,07:00,1.71562,1.71605,1.71234,1.71286,5341
2020.04.23,08:00,1.71304,1.71317,1.70687,1.70806,7242
2020.04.23,09:00,1.70805,1.70851,1.70104,1.70432,9443
2020.04.23,10:00,1.70429,1.70559,1.70256,1.70455,13507
2020.04.23,11:00,1.70464,1.70464,1.70113,1.70358,11975
2020.04.23,12:00,1.70359,1.70360,1.69730,1.69763,9575
2020.04.23,13:00,1.69763,1.69948,1.69491,1.69809,8107
2020.04.23,14:00,1.69807,1.69807,1.69427,1.69446,9675
2020.04.23,15:00,1.69447,1.69598,1.68978,1.69221,12360
2020.04.23,16:00,1.69222,1.69539,1.69095,1.69248,9551
2020.04.23,17:00,1.69253,1.69432,1.69186,1.69347,10186
2020.04.23,18:00,1.69349,1.69460,1.69173,1.69288,9879
2020.04.23,19:00,1.69290,1.69778,1.69185,1.69450,7134
2020.04.23,20:00,1.69454,1.69460,1.68930,1.68931,8753
2020.04.23,21:00,1.68933,1.69150,1.68853,1.68869,6533
2020.04.23,22:00,1.68868,1.69118,1.68857,1.69071,6055
2020.04.23,23:00,1.69071,1.69212,1.68995,1.69169,3078
2020.04.24,00:00,1.69169,1.69241,1.69028,1.69069,1294
2020.04.24,01:00,1.69079,1.69208,1.69057,1.69114,2514
2020.04.24,02:00,1.69116,1.69184,1.68900,1.68977,3379
2020.04.24,03:00,1.68974,1.69498,1.68901,1.69231,8861
2020.04.24,04:00,1.69231,1.69504,1.69189,1.69444,7154
2020.04.24,05:00,1.69445,1.69506,1.69166,1.69270,5520
2020.04.24,06:00,1.69270,1.69502,1.69248,1.69385,4281
2020.04.24,07:00,1.69384,1.69482,1.69272,1.69476,4465
2020.04.24,08:00,1.69475,1.69788,1.69441,1.69692,5296
2020.04.24,09:00,1.69693,1.69749,1.69071,1.69079,9404
2020.04.24,10:00,1.69077,1.69284,1.68725,1.68963,11207
2020.04.24,11:00,1.68967,1.69340,1.68885,1.69179,8344
2020.04.24,12:00,1.69179,1.69181,1.68876,1.69058,7495
2020.04.24,13:00,1.69057,1.69419,1.68985,1.69054,7367
2020.04.24,14:00,1.69054,1.69373,1.69014,1.69344,8865
2020.04.24,15:00,1.69340,1.69519,1.69280,1.69430,9199
2020.04.24,16:00,1.69429,1.69686,1.69221,1.69658,7183
2020.04.24,17:00,1.69654,1.69734,1.69374,1.69567,10992
2020.04.24,18:00,1.69569,1.69677,1.69339,1.69344,7314
2020.04.24,19:00,1.69349,1.69411,1.69222,1.69268,6369
2020.04.24,20:00,1.69253,1.69380,1.69156,1.69170,3661
2020.04.24,21:00,1.69170,1.69267,1.69076,1.69191,5595
2020.04.24,22:00,1.69190,1.69280,1.69155,1.69199,4617
2020.04.24,23:00,1.69202,1.69343,1.69123,1.69207,4263
2020.04.27,00:00,1.69640,1.69640,1.69264,1.69404,300
2020.04.27,01:00,1.69404,1.69477,1.69206,1.69316,2501
2020.04.27,02:00,1.69315,1.69332,1.69106,1.69140,3384
2020.04.27,03:00,1.69140,1.69208,1.68622,1.68731,7552
2020.04.27,04:00,1.68734,1.68804,1.68211,1.68260,9208
2020.04.27,05:00,1.68262,1.68365,1.68144,1.68355,4961
2020.04.27,06:00,1.68352,1.68397,1.68172,1.68344,5035
2020.04.27,07:00,1.68346,1.68346,1.67986,1.68035,4295
2020.04.27,08:00,1.68036,1.68161,1.67713,1.67893,5843
2020.04.27,09:00,1.67894,1.68137,1.67772,1.67811,7829
2020.04.27,10:00,1.67808,1.68022,1.67774,1.68013,10043
2020.04.27,11:00,1.68014,1.68244,1.67925,1.68037,9698
2020.04.27,12:00,1.68046,1.68087,1.67850,1.67884,8834
2020.04.27,13:00,1.67884,1.68135,1.67878,1.67957,8059
2020.04.27,14:00,1.67955,1.68165,1.67880,1.68070,7837
2020.04.27,15:00,1.68070,1.68184,1.67892,1.67988,8900
2020.04.27,16:00,1.67989,1.68004,1.67708,1.67849,8462
2020.04.27,17:00,1.67848,1.68043,1.67675,1.67720,9696
2020.04.27,18:00,1.67718,1.67754,1.67557,1.67625,5879
2020.04.27,19:00,1.67625,1.67736,1.67488,1.67692,3917
2020.04.27,20:00,1.67692,1.67772,1.67630,1.67662,3925
2020.04.27,21:00,1.67662,1.67713,1.67527,1.67548,3238
2020.04.27,22:00,1.67553,1.67587,1.67461,1.67545,3046
2020.04.27,23:00,1.67542,1.67693,1.67519,1.67538,2450
2020.04.28,00:00,1.67486,1.67588,1.67353,1.67498,1415
2020.04.28,01:00,1.67508,1.67743,1.67473,1.67658,2604
2020.04.28,02:00,1.67661,1.67960,1.67648,1.67830,2836
2020.04.28,03:00,1.67828,1.67878,1.67638,1.67677,8206
2020.04.28,04:00,1.67676,1.68145,1.67611,1.68134,6809
2020.04.28,05:00,1.68134,1.68202,1.67982,1.68117,4217
2020.04.28,06:00,1.68121,1.68226,1.67907,1.67988,5509
2020.04.28,07:00,1.67993,1.68092,1.67909,1.67957,3756
2020.04.28,08:00,1.67963,1.67975,1.67560,1.67664,4613
2020.04.28,09:00,1.67663,1.67741,1.67427,1.67545,6408
2020.04.28,10:00,1.67534,1.67575,1.67031,1.67095,9009
2020.04.28,11:00,1.67094,1.67440,1.67093,1.67373,8399
2020.04.28,12:00,1.67371,1.67533,1.67193,1.67459,10455
2020.04.28,13:00,1.67457,1.67592,1.67246,1.67438,7877
2020.04.28,14:00,1.67437,1.67437,1.67121,1.67372,8190
2020.04.28,15:00,1.67375,1.67432,1.67233,1.67238,5472
2020.04.28,16:00,1.67242,1.67401,1.67152,1.67154,9712
2020.04.28,17:00,1.67160,1.67319,1.66898,1.66932,8518
2020.04.28,18:00,1.66938,1.66980,1.66739,1.66753,9583
2020.04.28,19:00,1.66752,1.66849,1.66697,1.66728,6689
2020.04.28,20:00,1.66728,1.66748,1.66413,1.66579,4914
2020.04.28,21:00,1.66576,1.66769,1.66494,1.66720,4566
2020.04.28,22:00,1.66719,1.66772,1.66664,1.66726,3728
2020.04.28,23:00,1.66724,1.66786,1.66584,1.66685,4130
2020.04.29,00:00,1.66669,1.66805,1.66593,1.66702,876
2020.04.29,01:00,1.66706,1.66786,1.66638,1.66704,2980
2020.04.29,02:00,1.66705,1.66736,1.66445,1.66594,3562
2020.04.29,03:00,1.66590,1.66600,1.66290,1.66305,4500
2020.04.29,04:00,1.66301,1.66464,1.66183,1.66386,6301
2020.04.29,05:00,1.66384,1.66463,1.66182,1.66205,6350
2020.04.29,06:00,1.66204,1.66266,1.65979,1.65979,5388
2020.04.29,07:00,1.65979,1.66162,1.65937,1.66142,5109
2020.04.29,08:00,1.66142,1.66224,1.65790,1.65946,5677
2020.04.29,09:00,1.65949,1.66066,1.65827,1.66030,6274
2020.04.29,10:00,1.66034,1.66299,1.66023,1.66290,10850
2020.04.29,11:00,1.66288,1.66580,1.66281,1.66489,8239
2020.04.29,12:00,1.66491,1.66806,1.66414,1.66729,6873
2020.04.29,13:00,1.66729,1.66801,1.66556,1.66623,5139
2020.04.29,14:00,1.66624,1.66680,1.66444,1.66572,6080
2020.04.29,15:00,1.66570,1.66602,1.66165,1.66381,10023
2020.04.29,16:00,1.66382,1.66530,1.66232,1.66263,9066
2020.04.29,17:00,1.66267,1.66362,1.66003,1.66051,8998
2020.04.29,18:00,1.66053,1.66160,1.65987,1.66044,5543
2020.04.29,19:00,1.66049,1.66084,1.65968,1.65983,4792
2020.04.29,20:00,1.65983,1.66468,1.65948,1.66462,4257
2020.04.29,21:00,1.66447,1.66447,1.66102,1.66196,8759
2020.04.29,22:00,1.66195,1.66259,1.66027,1.66118,6876
2020.04.29,23:00,1.66121,1.66170,1.65796,1.65819,3178
2020.04.30,00:00,1.65820,1.65890,1.65706,1.65817,675
2020.04.30,01:00,1.65818,1.66046,1.65816,1.66035,1281
2020.04.30,02:00,1.66035,1.66154,1.65868,1.65956,2940
2020.04.30,03:00,1.65956,1.66243,1.65900,1.66086,6383
2020.04.30,04:00,1.66084,1.66266,1.66034,1.66077,5864
2020.04.30,05:00,1.66079,1.66177,1.65929,1.66103,4776
2020.04.30,06:00,1.66102,1.66165,1.65615,1.65700,4408
2020.04.30,07:00,1.65703,1.65733,1.65412,1.65442,6223
2020.04.30,08:00,1.65445,1.65538,1.65395,1.65441,5036
2020.04.30,09:00,1.65440,1.66066,1.65432,1.66035,8592
2020.04.30,10:00,1.66032,1.66383,1.65871,1.66263,9520
2020.04.30,11:00,1.66261,1.66399,1.66081,1.66339,8447
2020.04.30,12:00,1.66337,1.66461,1.66034,1.66078,8035
2020.04.30,13:00,1.66078,1.66260,1.66027,1.66126,5823
2020.04.30,14:00,1.66127,1.66249,1.65862,1.65965,9270
2020.04.30,15:00,1.65964,1.66912,1.65870,1.66802,11799
2020.04.30,16:00,1.66797,1.67284,1.66573,1.66650,9912
2020.04.30,17:00,1.66649,1.67457,1.66483,1.67322,14037
2020.04.30,18:00,1.67327,1.67654,1.67013,1.67607,9171
2020.04.30,19:00,1.67605,1.67931,1.67520,1.67646,9339
2020.04.30,20:00,1.67649,1.68010,1.67580,1.67991,7274
2020.04.30,21:00,1.67987,1.68026,1.67798,1.67936,6148
2020.04.30,22:00,1.67940,1.68158,1.67900,1.68145,6496
2020.04.30,23:00,1.68147,1.68318,1.67997,1.68163,3852
2020.05.01,00:00,1.68210,1.68490,1.68131,1.68351,774
2020.05.01,01:00,1.68351,1.68817,1.68308,1.68477,3476
2020.05.01,02:00,1.68478,1.68762,1.68425,1.68522,3329
2020.05.01,03:00,1.68518,1.68995,1.68442,1.68861,7942
2020.05.01,04:00,1.68860,1.69120,1.68804,1.68976,6550
2020.05.01,05:00,1.68973,1.69361,1.68898,1.69281,5017
2020.05.01,06:00,1.69281,1.69515,1.69199,1.69284,4863
2020.05.01,07:00,1.69284,1.69399,1.69202,1.69365,3676
2020.05.01,08:00,1.69364,1.69648,1.69272,1.69625,6047
2020.05.01,09:00,1.69625,1.69925,1.69553,1.69866,6678
2020.05.01,10:00,1.69868,1.70125,1.69770,1.70032,8312
2020.05.01,11:00,1.70032,1.70243,1.69948,1.70024,8200
2020.05.01,12:00,1.70023,1.70464,1.70003,1.70368,6350
2020.05.01,13:00,1.70367,1.70409,1.70159,1.70303,5381
2020.05.01,14:00,1.70305,1.70431,1.70136,1.70238,6042
2020.05.01,15:00,1.70237,1.70788,1.70221,1.70450,8162
2020.05.01,16:00,1.70450,1.70512,1.70149,1.70447,7521
2020.05.01,17:00,1.70443,1.71019,1.70402,1.70691,11725
2020.05.01,18:00,1.70693,1.71357,1.70691,1.71198,8622
2020.05.01,19:00,1.71196,1.71404,1.71035,1.71067,4661
2020.05.01,20:00,1.71069,1.71199,1.71000,1.71139,4663
2020.05.01,21:00,1.71137,1.71234,1.70962,1.71200,4058
2020.05.01,22:00,1.71199,1.71216,1.70956,1.70995,4725
2020.05.01,23:00,1.70990,1.71110,1.70851,1.71017,2765
2020.05.04,00:00,1.70978,1.71322,1.70945,1.71235,536
2020.05.04,01:00,1.71237,1.71723,1.71068,1.71633,6361
2020.05.04,02:00,1.71636,1.71963,1.71514,1.71892,3927
2020.05.04,03:00,1.71891,1.71891,1.71539,1.71660,6401
2020.05.04,04:00,1.71649,1.71663,1.71266,1.71279,7474
2020.05.04,05:00,1.71280,1.71333,1.71092,1.71099,5769
2020.05.04,06:00,1.71101,1.71132,1.70884,1.70939,5528
2020.05.04,07:00,1.70939,1.71315,1.70924,1.71172,6183
2020.05.04,08:00,1.71178,1.71330,1.71019,1.71264,7098
2020.05.04,09:00,1.71263,1.71344,1.71037,1.71058,8911
2020.05.04,10:00,1.71055,1.71292,1.70234,1.70671,12421
2020.05.04,11:00,1.70660,1.70764,1.70358,1.70641,9321
2020.05.04,12:00,1.70640,1.70769,1.70530,1.70595,8115
2020.05.04,13:00,1.70595,1.70842,1.70523,1.70799,7832
2020.05.04,14:00,1.70799,1.70837,1.70246,1.70352,7513
2020.05.04,15:00,1.70349,1.70756,1.70093,1.70706,9111
2020.05.04,16:00,1.70705,1.70923,1.70474,1.70575,10074
2020.05.04,17:00,1.70580,1.70615,1.70091,1.70223,13442
2020.05.04,18:00,1.70223,1.70391,1.70140,1.70164,8652
2020.05.04,19:00,1.70161,1.70188,1.69829,1.69967,7170
2020.05.04,20:00,1.69970,1.70052,1.69770,1.69843,5145
2020.05.04,21:00,1.69839,1.69853,1.69544,1.69751,5252
2020.05.04,22:00,1.69750,1.69766,1.69427,1.69432,5753
2020.05.04,23:00,1.69435,1.69776,1.69434,1.69669,5938
2020.05.05,00:00,1.69686,1.69832,1.69562,1.69624,703
2020.05.05,01:00,1.69624,1.69854,1.69623,1.69735,2092
2020.05.05,02:00,1.69738,1.69750,1.69560,1.69678,1590
2020.05.05,03:00,1.69677,1.69677,1.69244,1.69287,4614
2020.05.05,04:00,1.69286,1.69399,1.69204,1.69261,5904
2020.05.05,05:00,1.69260,1.69337,1.69072,1.69268,4598
2020.05.05,06:00,1.69270,1.69303,1.69032,1.69100,3428
2020.05.05,07:00,1.69100,1.69362,1.68990,1.69181,4172
2020.05.05,08:00,1.69183,1.69202,1.68829,1.68861,4943
2020.05.05,09:00,1.68860,1.69175,1.68755,1.68939,6882
2020.05.05,10:00,1.68939,1.69064,1.68763,1.68994,9272
2020.05.05,11:00,1.68992,1.69218,1.68843,1.68846,15746
2020.05.05,12:00,1.68851,1.68896,1.68420,1.68528,12736
2020.05.05,13:00,1.68527,1.68670,1.68179,1.68179,9760
2020.05.05,14:00,1.68178,1.68359,1.68039,1.68145,10072
2020.05.05,15:00,1.68147,1.68456,1.68101,1.68201,10913
2020.05.05,16:00,1.68201,1.68426,1.68019,1.68262,12203
2020.05.05,17:00,1.68265,1.68457,1.68060,1.68157,11610
2020.05.05,18:00,1.68152,1.68322,1.67922,1.67937,8177
2020.05.05,19:00,1.67937,1.68102,1.67828,1.68064,6023
2020.05.05,20:00,1.68065,1.68309,1.68036,1.68114,5501
2020.05.05,21:00,1.68113,1.68267,1.68009,1.68018,5378
2020.05.05,22:00,1.68018,1.68481,1.67961,1.68428,5241
2020.05.05,23:00,1.68426,1.68537,1.68382,1.68451,4087
2020.05.06,00:00,1.68503,1.68671,1.68297,1.68616,1111
2020.05.06,01:00,1.68611,1.68623,1.68237,1.68314,3043
2020.05.06,02:00,1.68317,1.68507,1.68307,1.68476,2807
2020.05.06,03:00,1.68467,1.68804,1.68440,1.68739,6498
2020.05.06,04:00,1.68749,1.68761,1.68376,1.68472,5907
2020.05.06,05:00,1.68479,1.68558,1.68418,1.68432,3866
2020.05.06,06:00,1.68435,1.68552,1.68394,1.68503,4593
2020.05.06,07:00,1.68504,1.68536,1.68336,1.68433,2688
2020.05.06,08:00,1.68433,1.68433,1.68040,1.68102,4443
2020.05.06,09:00,1.68103,1.68128,1.67785,1.68093,9273
2020.05.06,10:00,1.68093,1.68270,1.67928,1.68159,9761
2020.05.06,11:00,1.68158,1.68178,1.67966,1.68117,10831
2020.05.06,12:00,1.68122,1.68330,1.67877,1.67882,9136
2020.05.06,13:00,1.67883,1.68045,1.67755,1.67810,7191
2020.05.06,14:00,1.67809,1.67955,1.67764,1.67825,6698
2020.05.06,15:00,1.67825,1.68080,1.67639,1.67769,10564
2020.05.06,16:00,1.67771,1.67974,1.67673,1.67802,11181
2020.05.06,17:00,1.67796,1.68156,1.67682,1.67929,11856
2020.05.06,18:00,1.67925,1.68577,1.67836,1.68448,9186
2020.05.06,19:00,1.68449,1.68590,1.68326,1.68397,7177
2020.05.06,20:00,1.68403,1.68451,1.68298,1.68373,4775
2020.05.06,21:00,1.68374,1.68511,1.68325,1.68394,5442
2020.05.06,22:00,1.68399,1.68764,1.68234,1.68724,5532
2020.05.06,23:00,1.68725,1.68784,1.68536,1.68563,4758
2020.05.07,00:00,1.68536,1.68758,1.68472,1.68733,654
2020.05.07,01:00,1.68739,1.69244,1.68640,1.69100,3172
2020.05.07,02:00,1.69105,1.69200,1.68956,1.68956,3751
2020.05.07,03:00,1.68954,1.68954,1.68528,1.68687,8281
2020.05.07,04:00,1.68691,1.68773,1.68472,1.68622,7383
2020.05.07,05:00,1.68622,1.68695,1.68293,1.68370,5797
2020.05.07,06:00,1.68378,1.68380,1.68128,1.68314,4549
2020.05.07,07:00,1.68315,1.68337,1.68180,1.68277,3819
2020.05.07,08:00,1.68279,1.68374,1.67849,1.67978,5525
2020.05.07,09:00,1.67979,1.68013,1.67271,1.67600,10095
2020.05.07,10:00,1.67601,1.67644,1.67010,1.67294,8832
2020.05.07,11:00,1.67293,1.67323,1.67062,1.67181,7972
2020.05.07,12:00,1.67181,1.67191,1.66915,1.67121,8564
2020.05.07,13:00,1.67121,1.67197,1.66790,1.66940,7896
2020.05.07,14:00,1.66942,1.67102,1.66808,1.66943,6334
2020.05.07,15:00,1.66946,1.67312,1.66771,1.67250,7912
2020.05.07,16:00,1.67249,1.67397,1.66980,1.67025,8303
2020.05.07,17:00,1.67028,1.67346,1.66961,1.67046,10746
2020.05.07,18:00,1.67044,1.67166,1.66121,1.66386,8544
2020.05.07,19:00,1.66381,1.66623,1.66216,1.66537,8358
2020.05.07,20:00,1.66541,1.66749,1.66383,1.66666,5667
2020.05.07,21:00,1.66668,1.66925,1.66612,1.66875,5482
2020.05.07,22:00,1.66874,1.67050,1.66874,1.66964,4945
2020.05.07,23:00,1.66964,1.67028,1.66732,1.66748,2465
2020.05.08,00:00,1.66781,1.66846,1.66611,1.66744,1627
2020.05.08,01:00,1.66744,1.66818,1.66509,1.66531,2750
2020.05.08,02:00,1.66530,1.66875,1.66465,1.66688,4040
2020.05.08,03:00,1.66686,1.66766,1.66087,1.66209,6507
2020.05.08,04:00,1.66207,1.66286,1.65737,1.65996,7249
2020.05.08,05:00,1.65996,1.66071,1.65725,1.65927,5829
2020.05.08,06:00,1.65929,1.66050,1.65909,1.66019,3144
2020.05.08,07:00,1.66017,1.66185,1.65952,1.65985,2343
2020.05.08,08:00,1.65984,1.66064,1.65867,1.66043,3203
2020.05.08,09:00,1.66043,1.66210,1.65979,1.66163,5832
2020.05.08,10:00,1.66161,1.66182,1.65976,1.65996,6846
2020.05.08,11:00,1.65998,1.66363,1.65992,1.66221,6395
2020.05.08,12:00,1.66221,1.66407,1.66118,1.66178,5236
2020.05.08,13:00,1.66175,1.66274,1.66128,1.66238,4424
2020.05.08,14:00,1.66243,1.66516,1.66237,1.66264,5016
2020.05.08,15:00,1.66263,1.66402,1.65908,1.66324,11813
2020.05.08,16:00,1.66326,1.66482,1.66121,1.66136,9325
2020.05.08,17:00,1.66135,1.66300,1.65907,1.66249,10966
2020.05.08,18:00,1.66257,1.66288,1.65864,1.65883,7684
2020.05.08,19:00,1.65883,1.66006,1.65863,1.65930,4691
2020.05.08,20:00,1.65928,1.66152,1.65904,1.66137,3069
2020.05.08,21:00,1.66145,1.66241,1.66061,1.66127,3437
2020.05.08,22:00,1.66127,1.66166,1.65938,1.65939,3735
2020.05.08,23:00,1.65939,1.66001,1.65875,1.65963,2285
2020.05.11,00:00,1.65672,1.66085,1.65655,1.66042,411
2020.05.11,01:00,1.66042,1.66275,1.65977,1.66027,3465
2020.05.11,02:00,1.66027,1.66181,1.65800,1.65828,4272
2020.05.11,03:00,1.65827,1.66004,1.65770,1.65955,7216
2020.05.11,04:00,1.65956,1.66029,1.65468,1.65499,6630
2020.05.11,05:00,1.65498,1.65582,1.65333,1.65497,5238
2020.05.11,06:00,1.65498,1.65572,1.65452,1.65477,4057
2020.05.11,07:00,1.65477,1.65582,1.65431,1.65498,3333
2020.05.11,08:00,1.65499,1.65749,1.65445,1.65719,4053
2020.05.11,09:00,1.65719,1.65794,1.65507,1.65773,6909
2020.05.11,10:00,1.65774,1.65981,1.65610,1.65873,9164
2020.05.11,11:00,1.65874,1.66271,1.65872,1.66073,8592
2020.05.11,12:00,1.66071,1.66380,1.66061,1.66294,7742
